"hazard","time"
0.00339298813128957,21.7166666666667
0.00339298813128957,21.7333333333333
0.00339298813128957,21.75
0.00339298813128957,21.7666666666667
0.00339298813128957,21.7833333333333
0.00339298813128957,21.8
0.00339298813128957,21.8166666666667
0.00339298813128957,21.8333333333333
0.00339298813128957,21.85
0.00339298813128957,21.8666666666667
0.00339298813128957,21.8833333333333
0.00339298813128957,21.9
0.00339298813128957,21.9166666666667
0.00339298813128957,21.9333333333333
0.00339298813128957,21.95
0.00339298813128957,21.9666666666667
0.00339298813128957,21.9833333333333
0.00339298813128957,22
0.00339298813128957,22.0166666666667
0.00339298813128957,22.0333333333333
0.00339298813128957,22.05
0.00339298813128957,22.0666666666667
0.00339298813128957,22.0833333333333
0.00339298813128957,22.1
0.00339298813128957,22.1166666666667
0.00339298813128957,22.1333333333333
0.00339298813128957,22.15
0.00339298813128957,22.1666666666667
0.00339298813128957,22.1833333333333
0.00339298813128957,22.2
0.00339298813128957,22.2166666666667
0.00339298813128957,22.2333333333333
0.00339298813128957,22.25
0.00339298813128957,22.2666666666667
0.00339298813128957,22.2833333333333
0.00339298813128957,22.3
0.00339298813128957,22.3166666666667
0.00339298813128957,22.3333333333333
0.00339298813128957,22.35
0.00339298813128957,22.3666666666667
0.00339298813128957,22.3833333333333
0.00339298813128957,22.4
0.00339298813128957,22.4166666666667
0.00339298813128957,22.4333333333333
0.00339298813128957,22.45
0.00339298813128957,22.4666666666667
0.00339298813128957,22.4833333333333
0.00339298813128957,22.5
0.00339298813128957,22.5166666666667
0.00339298813128957,22.5333333333333
0.00339298813128957,22.55
0.00339298813128957,22.5666666666667
0.00339298813128957,22.5833333333333
0.00339298813128957,22.6
0.00339298813128957,22.6166666666667
0.00339298813128957,22.6333333333333
0.00339298813128957,22.65
0.00339298813128957,22.6666666666667
0.00339298813128957,22.6833333333333
0.00339298813128957,22.7
0.00339298813128957,22.7166666666667
0.00339298813128957,22.7333333333333
0.00339298813128957,22.75
0.00339298813128957,22.7666666666667
0.00339298813128957,22.7833333333333
0.00339298813128957,22.8
0.00339298813128957,22.8166666666667
0.00339298813128957,22.8333333333333
0.00339298813128957,22.85
0.00339298813128957,22.8666666666667
0.00339298813128957,22.8833333333333
0.00339298813128957,22.9
0.00339298813128957,22.9166666666667
0.00339298813128957,22.9333333333333
0.00339298813128957,22.95
0.00339298813128957,22.9666666666667
0.00339298813128957,22.9833333333333
0.00339298813128957,23
0.00339298813128957,23.0166666666667
0.00339298813128957,23.0333333333333
0.00339298813128957,23.05
0.00339298813128957,23.0666666666667
0.00339298813128957,23.0833333333333
0.00339298813128957,23.1
0.00339298813128957,23.1166666666667
0.00339298813128957,23.1333333333333
0.00339298813128957,23.15
0.00339298813128957,23.1666666666667
0.00339298813128957,23.1833333333333
0.00339298813128957,23.2
0.00339298813128957,23.2166666666667
0.00339298813128957,23.2333333333333
0.00339298813128957,23.25
0.00339298813128957,23.2666666666667
0.00339298813128957,23.2833333333333
0.00339298813128957,23.3
0.00339298813128957,23.3166666666667
0.00339298813128957,23.3333333333333
0.00339298813128957,23.35
0.00339298813128957,23.3666666666667
0.00339298813128957,23.3833333333333
0.00339298813128957,23.4
0.00339298813128957,23.4166666666667
0.00339298813128957,23.4333333333333
0.00339298813128957,23.45
0.00339298813128957,23.4666666666667
0.00339298813128957,23.4833333333333
0.00339298813128957,23.5
0.00339298813128957,23.5166666666667
0.00339298813128957,23.5333333333333
0.00339298813128957,23.55
0.00339298813128957,23.5666666666667
0.00339298813128957,23.5833333333333
0.00339298813128957,23.6
0.00339298813128957,23.6166666666667
0.00339298813128957,23.6333333333333
0.00339298813128957,23.65
0.00339298813128957,23.6666666666667
0.00339298813128957,23.6833333333333
0.00339298813128957,23.7
0.00339298813128957,23.7166666666667
0.00339298813128957,23.7333333333333
0.00339298813128957,23.75
0.00339298813128957,23.7666666666667
0.00339298813128957,23.7833333333333
0.00339298813128957,23.8
0.00339298813128957,23.8166666666667
0.00339298813128957,23.8333333333333
0.00339298813128957,23.85
0.00339298813128957,23.8666666666667
0.00339298813128957,23.8833333333333
0.00339298813128957,23.9
0.00339298813128957,23.9166666666667
0.00339298813128957,23.9333333333333
0.00339298813128957,23.95
0.00339298813128957,23.9666666666667
0.00339298813128957,23.9833333333333
0.00339298813128957,24
0.00339298813128957,24.0166666666667
0.00339298813128957,24.0333333333333
0.00339298813128957,24.05
0.00339298813128957,24.0666666666667
0.00339298813128957,24.0833333333333
0.00339298813128957,24.1
0.00339298813128957,24.1166666666667
0.00339298813128957,24.1333333333333
0.00339298813128957,24.15
0.00339298813128957,24.1666666666667
0.00339298813128957,24.1833333333333
0.00339298813128957,24.2
0.00339298813128957,24.2166666666667
0.00339298813128957,24.2333333333333
0.00339298813128957,24.25
0.00339298813128957,24.2666666666667
0.00339298813128957,24.2833333333333
0.00339298813128957,24.3
0.00339298813128957,24.3166666666667
0.00339298813128957,24.3333333333333
0.00339298813128957,24.35
0.00339298813128957,24.3666666666667
0.00339298813128957,24.3833333333333
0.00339298813128957,24.4
0.00339298813128957,24.4166666666667
0.00339298813128957,24.4333333333333
0.00339298813128957,24.45
0.00339298813128957,24.4666666666667
0.00339298813128957,24.4833333333333
0.00339298813128957,24.5
0.00339298813128957,24.5166666666667
0.00339298813128957,24.5333333333333
0.00339298813128957,24.55
0.00339298813128957,24.5666666666667
0.00339298813128957,24.5833333333333
0.00339298813128957,24.6
0.00339298813128957,24.6166666666667
0.00339298813128957,24.6333333333333
0.00339298813128957,24.65
0.00339298813128957,24.6666666666667
0.00339298813128957,24.6833333333333
0.00339298813128957,24.7
0.00339298813128957,24.7166666666667
0.00339298813128957,24.7333333333333
0.00339298813128957,24.75
0.00339298813128957,24.7666666666667
0.00339298813128957,24.7833333333333
0.00339298813128957,24.8
0.00339298813128957,24.8166666666667
0.00339298813128957,24.8333333333333
0.00339298813128957,24.85
0.00339298813128957,24.8666666666667
0.00339298813128957,24.8833333333333
0.00339298813128957,24.9
0.00339298813128957,24.9166666666667
0.00339298813128957,24.9333333333333
0.00339298813128957,24.95
0.00339298813128957,24.9666666666667
0.00339298813128957,24.9833333333333
0.00339298813128957,25
0.00339298813128957,25.0333333333333
0.00339298813128957,25.05
0.00339298813128957,25.0666666666667
0.00339298813128957,25.0833333333333
0.00339298813128957,25.1
0.00339298813128957,25.1166666666667
0.00339298813128957,25.1333333333333
0.00339298813128957,25.15
0.00339298813128957,25.1666666666667
0.00339298813128957,25.1833333333333
0.00339298813128957,25.2
0.00339298813128957,25.2166666666667
0.00339298813128957,25.2333333333333
0.00339298813128957,25.25
0.00339298813128957,25.2833333333333
0.00339298813128957,25.3
0.00339298813128957,25.3166666666667
0.00339298813128957,25.3333333333333
0.00339298813128957,25.35
0.00339298813128957,25.3666666666667
0.00339298813128957,25.3833333333333
0.00339298813128957,25.4
0.00339298813128957,25.4166666666667
0.00339298813128957,25.4333333333333
0.00339298813128957,25.45
0.00339298813128957,25.4666666666667
0.00339298813128957,25.4833333333333
0.00339298813128957,25.5
0.00339298813128957,25.5166666666667
0.00339298813128957,25.5333333333333
0.00339298813128957,25.55
0.00339298813128957,25.5666666666667
0.00339298813128957,25.5833333333333
0.00339298813128957,25.6
0.00339298813128957,25.6166666666667
0.00339298813128957,25.6333333333333
0.00339298813128957,25.65
0.00339298813128957,25.6666666666667
0.00339298813128957,25.6833333333333
0.00339298813128957,25.7
0.00339298813128957,25.7166666666667
0.00339298813128957,25.7333333333333
0.00339298813128957,25.75
0.00339298813128957,25.7666666666667
0.00339298813128957,25.7833333333333
0.00339298813128957,25.8
0.00339298813128957,25.8166666666667
0.00339298813128957,25.8333333333333
0.00339298813128957,25.85
0.00339298813128957,25.8666666666667
0.00339298813128957,25.8833333333333
0.00339298813128957,25.9
0.00339298813128957,25.9166666666667
0.00339298813128957,25.9333333333333
0.00339298813128957,25.95
0.00339298813128957,25.9666666666667
0.00339298813128957,25.9833333333333
0.00339298813128957,26
0.00339298813128957,26.0166666666667
0.00339298813128957,26.0333333333333
0.00339298813128957,26.05
0.00339298813128957,26.0666666666667
0.00339298813128957,26.0833333333333
0.00339298813128957,26.1
0.00339298813128957,26.1166666666667
0.00339298813128957,26.1333333333333
0.00339298813128957,26.15
0.00339298813128957,26.1666666666667
0.00339298813128957,26.1833333333333
0.00339298813128957,26.2
0.00339298813128957,26.2166666666667
0.00339298813128957,26.2333333333333
0.00339298813128957,26.25
0.00339298813128957,26.2666666666667
0.00339298813128957,26.2833333333333
0.00339298813128957,26.3
0.00339298813128957,26.3166666666667
0.00339298813128957,26.3333333333333
0.00339298813128957,26.35
0.00339298813128957,26.3666666666667
0.00339298813128957,26.3833333333333
0.00339298813128957,26.4
0.00339298813128957,26.4166666666667
0.00339298813128957,26.4333333333333
0.00339298813128957,26.45
0.00339298813128957,26.4666666666667
0.00339298813128957,26.4833333333333
0.00339298813128957,26.5
0.00339298813128957,26.5166666666667
0.00339298813128957,26.5333333333333
0.00339298813128957,26.55
0.00339298813128957,26.5666666666667
0.00339298813128957,26.5833333333333
0.00339298813128957,26.6
0.00339298813128957,26.6166666666667
0.00339298813128957,26.6333333333333
0.00339298813128957,26.65
0.00339298813128957,26.6666666666667
0.00339298813128957,26.6833333333333
0.00339298813128957,26.7
0.00339298813128957,26.7166666666667
0.00339298813128957,26.7333333333333
0.00339298813128957,26.75
0.00339298813128957,26.7666666666667
0.00339298813128957,26.7833333333333
0.00339298813128957,26.8
0.00339298813128957,26.8166666666667
0.00339298813128957,26.8333333333333
0.00339298813128957,26.85
0.00339298813128957,26.8666666666667
0.00339298813128957,26.8833333333333
0.00339298813128957,26.9
0.00339298813128957,26.9166666666667
0.00339298813128957,26.9333333333333
0.00339298813128957,26.95
0.00339298813128957,26.9666666666667
0.00339298813128957,26.9833333333333
0.00339298813128957,27
0.00339298813128957,27.0166666666667
0.00339298813128957,27.0333333333333
0.00339298813128957,27.05
0.00339298813128957,27.0666666666667
0.00339298813128957,27.0833333333333
0.00339298813128957,27.1
0.00339298813128957,27.1166666666667
0.00339298813128957,27.1333333333333
0.00339298813128957,27.15
0.00339298813128957,27.1666666666667
0.00339298813128957,27.1833333333333
0.00339298813128957,27.2
0.00339298813128957,27.2166666666667
0.00339298813128957,27.2333333333333
0.00339298813128957,27.25
0.00339298813128957,27.2666666666667
0.00339298813128957,27.2833333333333
0.00339298813128957,27.3
0.00339298813128957,27.3166666666667
0.00339298813128957,27.3333333333333
0.00339298813128957,27.35
0.00339298813128957,27.3666666666667
0.00339298813128957,27.3833333333333
0.00339298813128957,27.4
0.00339298813128957,27.4166666666667
0.00339298813128957,27.4333333333333
0.00339298813128957,27.45
0.00339298813128957,27.4666666666667
0.00339298813128957,27.4833333333333
0.00339298813128957,27.5
0.00339298813128957,27.5166666666667
0.00339298813128957,27.5333333333333
0.00339298813128957,27.55
0.00339298813128957,27.5666666666667
0.00339298813128957,27.5833333333333
0.00339298813128957,27.6
0.00339298813128957,27.6166666666667
0.00339298813128957,27.6333333333333
0.00339298813128957,27.65
0.00339298813128957,27.6666666666667
0.00339298813128957,27.6833333333333
0.00339298813128957,27.7
0.00339298813128957,27.7166666666667
0.00339298813128957,27.7333333333333
0.00339298813128957,27.75
0.00339298813128957,27.7666666666667
0.00339298813128957,27.7833333333333
0.00339298813128957,27.8
0.00339298813128957,27.8166666666667
0.00339298813128957,27.8333333333333
0.00339298813128957,27.85
0.00339298813128957,27.8666666666667
0.00339298813128957,27.8833333333333
0.00339298813128957,27.9
0.00339298813128957,27.9166666666667
0.00339298813128957,27.9333333333333
0.00339298813128957,27.95
0.00339298813128957,27.9666666666667
0.00339298813128957,27.9833333333333
0.00339298813128957,28
0.00339298813128957,28.0166666666667
0.00339298813128957,28.0333333333333
0.00339298813128957,28.05
0.00339298813128957,28.0666666666667
0.00339298813128957,28.0833333333333
0.00339298813128957,28.1
0.00339298813128957,28.1166666666667
0.00339298813128957,28.1333333333333
0.00339298813128957,28.15
0.00339298813128957,28.1666666666667
0.00339298813128957,28.1833333333333
0.00339298813128957,28.2
0.00339298813128957,28.2166666666667
0.00339298813128957,28.2333333333333
0.00339298813128957,28.25
0.00339298813128957,28.2666666666667
0.00339298813128957,28.2833333333333
0.00339298813128957,28.3
0.00339298813128957,28.3166666666667
0.00339298813128957,28.3333333333333
0.00339298813128957,28.35
0.00339298813128957,28.3666666666667
0.00339298813128957,28.3833333333333
0.00339298813128957,28.4
0.00339298813128957,28.4166666666667
0.00339298813128957,28.4333333333333
0.00339298813128957,28.45
0.00339298813128957,28.4666666666667
0.00339298813128957,28.4833333333333
0.00339298813128957,28.5
0.00339298813128957,28.5166666666667
0.00339298813128957,28.5333333333333
0.00339298813128957,28.55
0.00339298813128957,28.5666666666667
0.00339298813128957,28.5833333333333
0.00339298813128957,28.6
0.00339298813128957,28.6166666666667
0.00339298813128957,28.6333333333333
0.00339298813128957,28.65
0.00339298813128957,28.6666666666667
0.00339298813128957,28.6833333333333
0.00339298813128957,28.7
0.00339298813128957,28.7166666666667
0.00339298813128957,28.7333333333333
0.00339298813128957,28.75
0.00339298813128957,28.7666666666667
0.00339298813128957,28.7833333333333
0.00339298813128957,28.8
0.00339298813128957,28.8333333333333
0.00339298813128957,28.85
0.00339298813128957,28.8666666666667
0.00339298813128957,28.8833333333333
0.00339298813128957,28.9
0.00339298813128957,28.9166666666667
0.00339298813128957,28.9333333333333
0.00339298813128957,28.95
0.00339298813128957,28.9666666666667
0.00339298813128957,28.9833333333333
0.00339298813128957,29
0.00339298813128957,29.0166666666667
0.00339298813128957,29.0333333333333
0.00339298813128957,29.05
0.00339298813128957,29.0666666666667
0.00339298813128957,29.0833333333333
0.00339298813128957,29.1
0.00339298813128957,29.1166666666667
0.00339298813128957,29.1333333333333
0.00339298813128957,29.15
0.00339298813128957,29.1666666666667
0.00339298813128957,29.1833333333333
0.00339298813128957,29.2
0.00339298813128957,29.2166666666667
0.00339298813128957,29.2333333333333
0.00339298813128957,29.25
0.00339298813128957,29.2666666666667
0.00339298813128957,29.2833333333333
0.00339298813128957,29.3
0.00339298813128957,29.3166666666667
0.00339298813128957,29.3333333333333
0.00339298813128957,29.35
0.00339298813128957,29.3666666666667
0.00339298813128957,29.3833333333333
0.00339298813128957,29.4
0.00339298813128957,29.4166666666667
0.00339298813128957,29.4333333333333
0.00339298813128957,29.45
0.00339298813128957,29.4666666666667
0.00339298813128957,29.4833333333333
0.00339298813128957,29.5
0.00339298813128957,29.5166666666667
0.00339298813128957,29.5333333333333
0.00339298813128957,29.55
0.00339298813128957,29.5666666666667
0.00339298813128957,29.5833333333333
0.00339298813128957,29.6
0.00339298813128957,29.6166666666667
0.00339298813128957,29.6333333333333
0.00339298813128957,29.65
0.00339298813128957,29.6666666666667
0.00339298813128957,29.6833333333333
0.00339298813128957,29.7
0.00339298813128957,29.7166666666667
0.00339298813128957,29.7333333333333
0.00339298813128957,29.75
0.00339298813128957,29.7666666666667
0.00339298813128957,29.7833333333333
0.00339298813128957,29.8
0.00339298813128957,29.8333333333333
0.00339298813128957,29.85
0.00339298813128957,29.8666666666667
0.00339298813128957,29.8833333333333
0.00339298813128957,29.9
0.00339298813128957,29.9166666666667
0.00339298813128957,29.9333333333333
0.00339298813128957,29.95
0.00339298813128957,29.9666666666667
0.00339298813128957,29.9833333333333
0.00339298813128957,30
0.00339298813128957,30.0166666666667
0.00339298813128957,30.0333333333333
0.00339298813128957,30.05
0.00339298813128957,30.0666666666667
0.00339298813128957,30.0833333333333
0.00339298813128957,30.1
0.00339298813128957,30.1166666666667
0.00339298813128957,30.1333333333333
0.00339298813128957,30.15
0.00339298813128957,30.1666666666667
0.00339298813128957,30.1833333333333
0.00339298813128957,30.2
0.00339298813128957,30.2166666666667
0.00339298813128957,30.2333333333333
0.00339298813128957,30.25
0.00339298813128957,30.2666666666667
0.00339298813128957,30.2833333333333
0.00339298813128957,30.3166666666667
0.00339298813128957,30.3333333333333
0.00339298813128957,30.35
0.00339298813128957,30.3666666666667
0.00339298813128957,30.3833333333333
0.00339298813128957,30.4
0.00339298813128957,30.4166666666667
0.00339298813128957,30.4333333333333
0.00339298813128957,30.45
0.00339298813128957,30.4666666666667
0.00339298813128957,30.4833333333333
0.00339298813128957,30.5
0.00339298813128957,30.5166666666667
0.00339298813128957,30.5333333333333
0.00339298813128957,30.55
0.00339298813128957,30.5666666666667
0.00339298813128957,30.5833333333333
0.00339298813128957,30.6
0.00339298813128957,30.6166666666667
0.00339298813128957,30.6333333333333
0.00339298813128957,30.65
0.00339298813128957,30.6666666666667
0.00339298813128957,30.6833333333333
0.00339298813128957,30.7
0.00339298813128957,30.7166666666667
0.00339298813128957,30.7333333333333
0.00339298813128957,30.75
0.00339298813128957,30.7666666666667
0.00339298813128957,30.7833333333333
0.00339298813128957,30.8
0.00339298813128957,30.8166666666667
0.00339298813128957,30.8333333333333
0.00339298813128957,30.85
0.00339298813128957,30.8666666666667
0.00339298813128957,30.8833333333333
0.00339298813128957,30.9
0.00339298813128957,30.9166666666667
